可以引起	38	1.0	2.858118463097971	0.31665098777046097
商及	38	1.5849625007211563	2.7808589355000484	0.12901085044961344
均可引起	38	5.285402218862249	2.3908636968570445	0.1986444212721585
如何进行	38	3.4594316186372978	3.366091329119193	0.24881995954147
容易引发	38	3.8073549220576037	2.0784916740291846	0.18409496065046307
工作人员	38	5.882643049361842	2.24586961779581	0.11247281022865935
帮助孩子	38	2.321928094887362	3.5110854081804286	0.30849220103986136
应给予	38	3.3219280948873626	2.1837548319239213	0.29297954671089
底部	38	2.807354922057604	2.2597992234005675	0.17359000337723743
强化	38	1.5849625007211563	3.0053148568942802	0.2456782591010779
心肺功能	38	4.906890595608519	2.3598063039211006	0.12101817649855538
或加重	38	1.5849625007211563	2.582059910580258	0.10340160606334026
战胜	38	11.235415935602527	2.289017989818658	0.24897288414133115
提起	38	1.0	3.0031125421592058	0.29750778816199375
摘除	38	7.954196310386876	2.1868085945630504	0.22543950361944157
支架	38	6.375039431346925	2.139835523706203	0.18276570757486787
散寒	38	6.247927513443586	2.0345723658114663	0.27407932011331443
整合	38	3.0	3.050301855434982	0.14935988620199148
新闻	38	6.475733430966398	3.176110251517256	0.2902166776099803
构成	38	2.584962500721156	2.970840013101986	0.11476747348381833
查明	38	1.5849625007211563	2.4650694618158377	0.32517726954958553
永久性	38	5.08746284125034	2.7550576199383086	0.38213978626704337
沉着	38	5.247927513443585	2.289017989818658	0.461212976022567
液分泌	38	4.0	2.123478672569887	0.17485196795541624
牙着色	38	6.169925001442312	2.2081965922770874	0.22969187675070027
牵引	38	5.20945336562895	2.945038697540245	0.22203171881697387
眼眶	38	4.700439718141093	2.1440239107574226	0.1716626002091321
终末	38	7.845490050944376	2.038760752862686	0.2921195652173913
给你	38	3.0	3.3211043305784913	0.3030882754851052
群众	38	6.554588851677638	2.3253314601288064	0.18606656320055182
而诱发	38	3.0	2.313459750171824	0.14800360252176523
肛管	38	3.3219280948873626	2.144023910757423	0.1385306019221042
肺炎病人	38	2.0	2.687323068474995	0.35809310100061825
血红蛋白	38	6.375039431346925	2.394281147713395	0.10053115186290854
要定期	38	2.321928094887362	2.7603136973125117	0.25951016154247003
评价	38	9.20212382383046	2.6475921473084965	0.20738636363636365
逐渐减	38	4.321928094887363	2.7205827761460135	0.12002487562189054
那种	38	1.0	2.1398355237062034	0.25059254471019177
入侵	37	5.169925001442312	2.638500221183327	0.1623864085341762
唾液	37	7.651051691178929	2.3292256621076373	0.5458028561476838
居家	37	3.0	2.513545096389641	0.1806695091676222
手臂	37	4.807354922057604	2.7908893574869027	0.22858341197441542
灌注	37	6.285402218862249	2.690711489955687	0.23553054662379422
越早	37	2.584962500721156	2.2246273683925377	0.14581939799331103
为中国	36	1.0	2.0602489763846963	0.10215238979674371
保留	36	3.5849625007211565	3.614369445886757	0.16987542468856173
包裹	36	9.461479447286157	2.683542362433231	0.3640939597315436
单纯性	36	2.807354922057604	2.3627402784989338	0.38213978626704337
及其它	36	4.0	2.350209029099897	0.1392235609103079
可以导致	36	1.5849625007211563	2.8799649487271113	0.22304147465437787
可疑	36	1.5849625007211563	2.5996659733039564	0.3768939393939394
可诱发	36	1.5849625007211563	2.5941178916311856	0.18409496065046307
右手	36	3.4594316186372978	2.2132982820604443	0.3142497640767537
各方面	36	4.0	2.320802083934297	0.3286838952592846
听觉	36	4.584962500721157	2.3627402784989338	0.34656188605108057
四种	36	1.0	2.1916116417513782	0.25059254471019177
因素等	36	1.0	2.614369445886757	0.16284907436460622
困扰着	36	5.247927513443585	2.0602489763846963	0.30104321907600595
多呈	36	1.0	2.3921472236645345	0.24457308248914617
女儿	36	1.0	2.2096909728231857	0.2318267233705865
定期检查	36	4.954196310386876	2.8218881955261788	0.18572898157673245
居民	36	7.392317422778761	2.2165216981795255	0.23534328358208956
已经成为	36	5.700439718141093	3.2390979179887864	0.2534637326813366
弹力	36	4.321928094887363	2.055827901163964	0.2528368794326241
打喷嚏	36	8.879583249612784	2.3627402784989338	0.5572692220458154
推出	36	2.0	2.055827901163964	0.13053040103492886
收入	36	3.3219280948873626	2.320802083934297	0.2680995475113122
文学	36	3.4594316186372978	2.140518056276712	0.19390540100658538
新型	36	2.321928094887362	2.7052290027422967	0.47600380927070185
旅游	36	10.650154213675094	2.320802083934297	0.12600758653390232
未能	36	2.0	3.3502090290998976	0.26610871130309577
极度	36	2.0	2.3244093931715555	0.35374324671983537
涂片	36	6.22881869049588	2.9477027792200903	0.53609239653513
游离	36	7.022367813028454	2.6286231041852077	0.2497152619589977
爱护	36	4.0	2.055827901163964	0.1960306406685237
生理性	36	2.0	2.2165216981795255	0.16591019822037592
电源	36	5.129283016944966	2.0805005306402675	0.1518325541558117
给患儿	36	2.584962500721156	2.7052290027422967	0.35840418574231525
而加重	36	2.0	2.3627402784989338	0.10340160606334026
胃镜	36	5.954196310386876	2.1824562508413488	0.4099108889371876
胆汁	36	7.169925001442313	2.614369445886757	0.27898805340829236
舞蹈	36	13.081649867700005	2.102187170949333	0.15946526617331105
被人们	36	4.247927513443585	2.2132982820604443	0.563680387409201
讨论	36	8.558420713268665	2.2132982820604443	0.5301418439716312
诸多	36	4.954196310386876	2.858278308418045	0.14652442073678945
读者	36	2.807354922057604	2.3220847276178658	0.2857142857142857
踝关节	36	8.515699838284043	2.2096909728231857	0.5151515151515151
轮廓	36	10.459431618637298	2.1054105870684143	0.20119720651812437
使支气管	35	1.0	2.456458016326833	0.1385306019221042
抗凝	35	5.643856189774724	2.123017846977149	0.19885714285714284
看见	35	1.0	2.593429088311725	0.40615773935048505
互联网	34	9.330916878114618	2.1295679874183233	0.407386403912951
传导	34	2.321928094887362	2.654255313215029	0.18181818181818182
使宝宝	34	2.0	3.4548223999466066	0.17947751821150465
使牙齿	34	4.0	2.5785519909913264	0.22594142259414227
出门	34	1.5849625007211563	3.057476076289932	0.1554333764553687
可以根据	34	3.1699250014423126	2.372094637795624	0.37551963048498843
向医生	34	3.1699250014423126	2.889549430862088	0.3045875323742852
吸痰	34	1.5849625007211563	2.145136370153053	0.28440366972477066
咳喘	34	4.459431618637297	2.0874628412503395	0.28735632183908044
哪一种	34	2.584962500721156	2.1607047528877827	0.25059254471019177
嘌呤	34	14.435344706373309	2.9398290174664026	0.2
回忆	34	7.894817763307945	2.4404040177209283	0.3575418994413408
图像	34	6.754887502163469	2.0635586085111224	0.1283675365256313
塑料	34	8.839203788096945	2.0157404324930677	0.1467231822627975
多巴胺	34	6.08746284125034	2.9398290174664026	0.3793965660943491
始终	34	6.409390936137703	2.816307519224645	0.1079136690647482
安神	34	2.321928094887362	2.822181958642873	0.17067958398632282
定向	34	1.0	2.278351811711312	0.11161369193154035
封闭	34	9.214319120800766	2.278351811711312	0.16835016835016836
左心室	34	7.6865005271832185	2.3242764617775697	0.764153627311522
左心房	34	7.714245517666122	2.0874628412503395	0.348822177535191
左手	34	3.1699250014423126	2.1295679874183233	0.3142497640767537
应多吃	34	2.807354922057604	2.460904932167797	0.29297954671089
得知	34	1.5849625007211563	2.7045348998193437	0.14096749811035525
排队	34	7.794415866350106	2.3071885761626687	0.2993421052631579
提醒患者	34	3.1699250014423126	2.5654450188428566	0.29750778816199375
擦拭	34	9.583082767502933	2.822181958642873	0.4107744107744108
明显降低	34	4.643856189774724	2.1162996057016965	0.12206572769953052
普及	34	3.0	2.5580510765444577	0.2583668005354752
椎动脉	34	3.5849625007211565	2.133387491316597	0.3413173652694611
氨酸	34	6.569855608330948	2.424835634986198	0.25099170573386226
火锅	34	8.731319031025064	2.322756958897399	0.3359198189460071
特征性	34	2.0	2.011920928594794	0.15841616531519748
病理性	34	2.0	2.910992253015046	0.11332755131540907
眼视力	34	2.0	2.374556048381884	0.1716626002091321
确诊为	34	2.584962500721156	2.74894004700543	0.2534637326813366
等多种	34	2.807354922057604	3.572469458770136	0.25059254471019177
细胞数	34	3.0	2.205109900073869	0.34596794708725515
结缔组织	34	8.044394119358454	2.53414684380524	0.16331428571428572
能促进	34	2.0	2.0874628412503395	0.1690964722822174
能否	34	1.5849625007211563	3.3371753411230776	0.1690964722822174
能够给	34	3.4594316186372978	2.6986604604011157	0.1690964722822174
范围内	34	3.9068905956085187	2.372094637795624	0.11329701372074254
茶水	34	3.3219280948873626	2.3432578733442675	0.13549047394111163
试图	34	6.870364719583405	3.1018812234760182	0.20919540229885059
轻易	34	1.5849625007211563	2.816307519224645	0.1919112704458884
渐渐	33	5.357552004618084	3.2245835798126876	0.203125
一块	32	1.0	2.216917186688699	0.2674922938432581
一边	32	1.0	2.5	0.2160373686259245
下颌	32	5.7279204545632	2.521782221599798	0.13877551020408163
主动运动	32	5.321928094887363	2.5	0.1968791796700847
主要包括	32	4.392317422778761	2.646782221599798	0.1968791796700847
享受	32	6.22881869049588	2.375	0.199203187250996
作息	32	1.0	2.0461796919474975	0.1129486597001363
使腰	32	1.0	2.375	0.16761768901569188
使馆	32	5.285402218862249	2.021782221599798	0.3886981779772907
健康食品	32	3.0	2.7743974703476995	0.1800145878920496
内压力	32	2.584962500721156	2.4834585933443494	0.3283357485230186
出现一些	32	1.0	2.216917186688699	0.1554333764553687
刻板	32	7.894817763307945	2.436278124459133	0.22297297297297297
剪刀	32	11.46454575033394	2.1774212838293643	0.4316546762589928
发病年龄	32	4.584962500721157	2.5306390622295662	0.13878864298447757
变化及	32	2.321928094887362	2.349601752714581	0.2583668005354752
同侧	32	2.0	2.6493974703476995	0.20607375271149675
喂食	32	2.321928094887362	2.6084585933443494	0.10313945967461068
国民	32	3.9068905956085187	2.146782221599798	0.15713793568293816
地控制	32	3.1699250014423126	2.021782221599798	0.17102259941492268
宝贵	32	5.321928094887363	2.4772170014624826	0.26132462530352507
导致孩子	32	1.5849625007211563	2.6022170014624826	0.1791958041958042
帮助您	32	4.0	2.173794940695399	0.30849220103986136
并拢	32	6.339850002884625	2.224601752714581	0.5285714285714286
应尽早	32	4.247927513443585	2.077819531114783	0.14581939799331103
强迫性	32	2.0	2.5	0.2797070635483109
患者会出现	32	2.321928094887362	2.25	0.15721761883994767
或长期	32	1.5849625007211563	2.077819531114783	0.49189720085120314
括约肌	32	8.247927513443585	2.702819531114783	0.28135593220338984
握住	32	7.247927513443586	2.548794940695399	0.31213872832369943
撕裂	32	9.449148645375436	2.7806390622295662	0.39020771513353114
支配	32	3.0	2.0461796919474975	0.18276570757486787
斑点	32	4.459431618637297	2.3993974703476995	0.28725824800910127
杜绝	32	10.395534135462302	2.646782221599798	0.1956521739130435
正式	32	2.584962500721156	2.646782221599798	0.28080206152359477
注入	32	1.0	2.646782221599798	0.3166732516791782
流感疾病	32	2.0	2.125	0.22186095438462275
深部	32	2.0	2.75	0.5199677938808374
牙釉质	32	6.6582114827517955	2.091917186688699	0.22969187675070027
特定	32	1.0	2.091917186688699	0.15841616531519748
甜食	32	5.357552004618084	2.1800365325772657	0.10313945967461068
痴呆症	32	3.700439718141092	2.091917186688699	0.5144230769230769
瘢痕	32	11.721099188707186	2.3050365325772657	0.4626865671641791
红润	32	5.754887502163469	2.0306390622295662	0.19145424536952135
老龄化	32	6.475733430966398	2.5243974703476995	0.2456782591010779
肉等	32	1.0	2.6556390622295662	0.13139801375095492
胆囊癌	32	7.584962500721156	2.091917186688699	0.27898805340829236
脓液	32	3.8073549220576037	2.4056390622295662	0.26666666666666666
血流量	32	5.392317422778761	2.4056390622295662	0.3043917213528521
要保证	32	2.0	2.646782221599798	0.25951016154247003
要尽早	32	3.0	2.6084585933443494	0.14581939799331103
规定	32	2.0	2.375	0.14166201896263245
远远	32	5.426264754702098	2.702819531114783	0.24404686909411616
造成更	32	2.584962500721156	2.1084585933443494	0.11949976841130153
遵医嘱	32	11.396069557639867	2.216917186688699	0.5057471264367817
专业人士	31	7.7615512324444795	2.890513457127614	0.2640750670241287
侧肢体	31	6.022367813028454	2.3081344956756698	0.2799803004186161
实力	31	1.0	2.0168205030977906	0.15944453739334113
或反复	31	2.0	2.002268084440845	0.19462983082415025
打击	31	7.022367813028454	2.0030070103463666	0.46213692946058094
推进	31	2.807354922057604	2.6927215898760943	0.23109771414217534
一定要保持	30	3.8073549220576037	2.339572261986723	0.23570712136409228
临床表现为	30	2.807354922057604	2.0225797618424917	0.2534637326813366
介入	30	1.5849625007211563	2.072905595320056	0.19592760180995475
优秀	30	10.680359523513713	2.040223928941852	0.2899855507391353
作为一种	30	4.807354922057604	2.0049355947431313	0.1129486597001363
克服	30	4.584962500721157	3.2729055953200556	0.13284518828451883
农业	30	6.129283016944967	2.6825887305018337	0.2905199904149232
凝固	30	7.0	2.466247897312731	0.1814530850675429
出现以下	30	3.700439718141092	2.389898095464287	0.1554333764553687
发泄	30	3.1699250014423126	2.063458298648303	0.13878864298447757
可以减轻	30	4.0	2.872905595320056	0.10939226519337017
可显示	30	2.321928094887362	2.4225797618424916	0.34300791556728233
可缓解	30	1.0	2.040223928941852	0.1986323673070661
可能会出现	30	4.247927513443585	2.466247897312731	0.15721761883994767
可自行	30	3.700439718141092	2.815922063835166	0.3768939393939394
吃肉	30	2.584962500721156	2.1735572622751858	0.35579253514299564
同步	30	2.584962500721156	3.323231428797621	0.23207269155206287
同煮	30	4.392317422778761	2.225605199016944	0.19540229885057472
呕吐物	30	2.584962500721156	2.2825887305018333	0.26423595177506154
咳嗽或	30	1.0	2.6062389286533896	0.2433774834437086
因素导致	30	2.807354922057604	2.4634582986483036	0.16284907436460622
宫颈	30	6.584962500721156	2.555913095175825	0.18093922651933703
尊重	30	5.426264754702098	2.0049355947431313	0.10340160606334026
工作压力	30	4.392317422778761	2.7395722619867224	0.11247281022865935
并发肺	30	1.5849625007211563	2.1492553971685	0.1643835616438356
开拓	30	7.554588851677638	2.682588730501833	0.26596858638743454
患者应注意	30	3.3219280948873626	2.063458298648303	0.2167381974248927
或全身	30	1.5849625007211563	2.4634582986483036	0.3156938451056098
执行	30	5.321928094887363	2.606238928653389	0.3944037308461026
插入	30	6.954196310386876	2.555913095175825	0.3166732516791782
搏动	30	4.700439718141093	2.2389205950315936	0.20137250696976194
断指	30	2.0	2.6825887305018337	0.14068441064638784
永远	30	8.022367813028454	2.040223928941852	0.27352904119944565
波及	30	2.807354922057604	3.006238928653389	0.2583668005354752
热敷	30	5.523561956057013	2.339572261986723	0.27887323943661974
独立	30	6.409390936137703	2.7395722619867224	0.19050261614079594
病例可	30	2.807354922057604	2.2256051990169436	0.11332755131540907
百家	30	2.321928094887362	2.5232314287976205	0.1806695091676222
科医师	30	6.169925001442312	2.606238928653389	0.14433170487285482
科检查	30	2.0	2.3898980954642877	0.14433170487285482
竟然	30	5.954196310386876	2.5559130951758244	0.26399433141006173
细胞内	30	1.0	3.0062389286533895	0.11329701372074254
而引发	30	3.0	2.0634582986483037	0.14800360252176523
肾积水	30	7.139551352398794	2.2892464285091583	0.13549047394111163
血液流	30	3.3219280948873626	2.1735572622751853	0.2946351726116477
补充营养	30	5.357552004618084	2.040223928941852	0.17350709978603385
要多吃	30	1.0	2.0049355947431313	0.25951016154247003
